2148, 3.1477076189522353
2150, 3.1518813783965456
2152, 3.1559721213113687
2154, 3.159702115066842
2156, 3.1627936270331034
2158, 3.1649689245802906
2160, 3.164329361389541
2162, 3.1698591451894096
2164, 3.1893784865463655
2166, 3.195091447599704
2168, 3.192299933901758
2170, 3.194738649527276
2172, 3.196283344146036
2174, 3.1958803624308247
2176, 3.1967687105739944
2178, 3.1939271659000235
2180, 3.1868254819069035
2182, 3.1827744681474575
2184, 3.1821659814260594
2186, 3.1822239319336942
2188, 3.1823130510876627
2190, 3.182359533831383
2192, 3.182289575108276
2194, 3.1817112974265758
2196, 3.1816696193850467
2198, 3.186292000004104
2200, 3.188870571446717
2202, 3.1872684596668237
2204, 3.197213809672528
2206, 3.2133757785717956
2208, 3.2193800577952625
2210, 3.2201656330287998
2212, 3.220124351585221
2214, 3.2182856427153737
2216, 3.2216900910214146
2218, 3.228441105872758
2220, 3.2147052914197056
2222, 3.188995035077103
2224, 3.175495074293558
2226, 3.1693914416461504
2228, 3.165354816975284
2230, 3.164381468272526
2232, 3.1653226148549916
2234, 3.1656371225950135
2236, 3.1629025954940944
2238, 3.1656803548449286
2240, 3.1754136269773285
2242, 3.148898972311997
2244, 3.094665687800564
2246, 3.0744521439352086
2248, 3.076404239039464
2250, 3.0760555466938855
2252, 3.0760241496578526
2254, 3.0756891706164193
2256, 3.0719484012366713
2258, 3.066258564979025
2260, 3.073216734877533
2262, 3.1099806406465773
2264, 3.1386561130211192
2266, 3.136061024135012
2268, 3.1339893001236327
2270, 3.137868366122058
2272, 3.1382232493301387
2274, 3.1369966114145544
2276, 3.1373860294094094
2278, 3.143463087647663
2280, 3.1680060871828997
2282, 3.2055100072087055
2284, 3.220654534138689
2286, 3.220020951551142
2288, 3.22472856134625
2290, 3.2271089523887215
2292, 3.226621161035986
2294, 3.229690138577289
2296, 3.2217133988280615
2298, 3.2027649054260525
2300, 3.200632473213159
2302, 3.19801965334025
2304, 3.1739107058747593
2306, 3.1620694448485107
2308, 3.165063460211684
2310, 3.164398311761326
2312, 3.163120305219331
2314, 3.1613641217184982
2316, 3.1592991131230908
2318, 3.157094631297372
2320, 3.154920028105606
2322, 3.1529446554120564
2324, 3.151337865080987
2326, 3.1496727243620084
2328, 3.152135500328621
2330, 3.1520071178560327
2332, 3.147222631708686
2334, 3.1445868972434092
2336, 3.146430873592553
2338, 3.136418841597064
2340, 3.1205472236752763
2342, 3.118249657963039
2344, 3.121377843791898
2346, 3.120984456373251
2348, 3.1179762313097727
2350, 3.1214362292139692
2352, 3.1289455846931364
2354, 3.1394298436596486
2356, 3.151381028035913
2358, 3.1633009139194614
2360, 3.173729483146733
2362, 3.181216070445078
2364, 3.1847894931874663
2366, 3.181372495579926
2368, 3.180540582646743
2370, 3.186672736696447
2372, 3.1816086002269763
2374, 3.147632074356941
2376, 3.125965698456306
2378, 3.1300383562150804
2380, 3.128500300934365
2382, 3.1230470105090813
2384, 3.1231840088748886
2386, 3.1247455191413946
2388, 3.1237159432374275
2390, 3.121070483721488
2392, 3.13026290336958
2394, 3.149092029565264
2396, 3.157795108907591
2398, 3.157928125446694
2400, 3.157613551333216
2402, 3.16055566873364
2404, 3.165283806093283
2406, 3.167073974215041
2408, 3.161002321034768
2410, 3.1518967128685045
2412, 3.1514902984954896
2414, 3.1496743647519145
2416, 3.13999159146113
2418, 3.1360451832982585
2420, 3.1376808807703074
2422, 3.1376996003030833
2424, 3.1378162033369605
2426, 3.1377662983347396
2428, 3.135510121016483
2430, 3.1405800877294996
2432, 3.158390114323473
2434, 3.172783565170258
2436, 3.183376742579946
2438, 3.192366980336084
2440, 3.2005499801688884
2442, 3.1971643584559333
2444, 3.1904188778767133
2446, 3.1831223420388954
2448, 3.175611704425635
2450, 3.1690577923269494
2452, 3.1639928914844706
2454, 3.1645977614921614
2456, 3.161612807071345
2458, 3.151739848520063
2460, 3.1504611355999077
2462, 3.151271524439691
2464, 3.151125116818258
2466, 3.150893149113803
2468, 3.1506076713997717
2470, 3.15030073374961
2472, 3.1500043862367653
2474, 3.149750678934683
2476, 3.1495716619168097
2478, 3.1494993852565902
2480, 3.149565899027473
2482, 3.1498032533029017
2484, 3.1502434981563248
2486, 3.150918683661186
2488, 3.156780464751714
2490, 3.1522291410679903
2492, 3.1049616464846213
2494, 3.0674054359746394
2496, 3.067578467312766
2498, 3.070303552624571
2500, 3.068806192552148
2502, 3.068932187941681
2504, 3.0686218644233536
2506, 3.0689475261846546
2508, 3.072930654787312
2510, 3.0772322942937755
2512, 3.0769195660633355
2514, 3.068756791404672
2516, 3.0613692446133203
2518, 3.0617095782332884
2520, 3.0615700382236133
2522, 3.0621390878836494
2524, 3.064959364222726
2526, 3.0393969649187684
2528, 2.9925908410619058
2530, 2.979939386287401
2532, 2.987938144529864
2534, 2.987847576833195
2536, 2.9850432754686356
2538, 2.983192786625855
2540, 2.982272084951466
2542, 2.9848126633837255
2544, 2.982311930207917
2546, 2.9639831223825905
2548, 2.9971761491254134
2550, 3.101811535202378
2552, 3.147325763804701
2554, 3.129978294011189
2556, 3.125820398239278
2558, 3.135753018657096
2560, 3.13418173957423
2562, 3.1151747261713107
2564, 3.091081002004211
2566, 3.0682289432801584
2568, 3.057471325356925
2570, 3.0524773829425373
2572, 3.049435225583268
2574, 3.047731102429756
2576, 3.0467512626326383
2578, 3.045881955342556
2580, 3.0428588687726235
2582, 3.0396140897617485
2584, 3.0703583782133035
2586, 3.1084954764103814
2588, 3.11072690419593
2590, 3.10577346907682
2592, 3.1096640538331837
2594, 3.1123245411953304
2596, 3.1143723168212714
2598, 3.1187040353245523
2600, 3.124850200957232
2602, 3.131323803745797
2604, 3.1362554493071793
2606, 3.1379760092221094
2608, 3.1375858321651013
2610, 3.137938047131288
2612, 3.1369005825764424
2614, 3.134345970166163
2616, 3.135097510164349
2618, 3.1334354590265936
2620, 3.1240011079641876
2622, 3.1193670391492683
2624, 3.120470181322113
2626, 3.1170332662207434
2628, 3.112303450276647
2630, 3.1103570388054607
2632, 3.109506496605002
2634, 3.106549073332259
2636, 3.105265173708367
2638, 3.103805082616069
2640, 3.1022580818387637
2642, 3.10071345315985
2644, 3.0992604783627247
2646, 3.097988439230786
2648, 3.096986617547433
2650, 3.096148172653705
2652, 3.0970407663841035
2654, 3.093070073070259
2656, 3.0894216417054214
2658, 3.0962319429893173
2660, 3.0837885473370386
2662, 3.061214343952143
2664, 3.0353105511490144
2666, 3.0121124041318663
2668, 3.00085182160423
2670, 2.9984071820252844
2672, 2.9935801925282433
2674, 2.9939372497385515
2676, 3.0076631307928223
2678, 3.028405437954781
2680, 3.034051879245242
2682, 3.0308457841415453
2684, 3.031112336658587
2686, 3.0306235373518184
2688, 3.03126018854762
2690, 3.0371311960819103
2692, 3.036020421676631
2694, 3.0351959017775263
2696, 3.0638517836609873
2698, 3.093267933836806
2700, 3.0946217540712886
2702, 3.09310401307623
2704, 3.096471340727155
2706, 3.096966181701439
2708, 3.096058497580023
2710, 3.0938161617285656
2712, 3.086240931756636
2714, 3.0739037614537112
2716, 3.0651191327927476
2718, 3.057046267838903
2720, 3.0515585667137315
2722, 3.0511158200823427
2724, 3.0506192409595396
2726, 3.045495539282542
2728, 3.044539336136224
2730, 3.044693764738148
2732, 3.0422215889501714
2734, 3.0410071321781293
2736, 3.0379071666179795
2738, 3.033254364899369
2740, 3.0266409359547772
2742, 3.018660996760235
2744, 3.0101191128571543
2746, 3.003078628989459
2748, 3.0000688689575945
2750, 3.0066083816744706
2752, 2.997637743604076
2754, 2.942062065410573
2756, 2.9107742296671844
2758, 2.9177794516679825
2760, 2.908363932842079
2762, 2.895500971401435
2764, 2.896835219353725
2766, 2.895998898269558
2768, 2.8900130114849056
2770, 2.8872000444150334
2772, 2.898780405511321
2774, 2.922605064501804
2776, 2.943853415706788
2778, 2.953966936290409
2780, 2.9531302456011375
2782, 2.9515037068719066
2784, 2.9526037916201213
2786, 2.953858132499345
2788, 2.9482775968007306
2790, 2.939102133736103
2792, 2.937192463403028
2794, 2.9393538399977475
2796, 2.9413905972330623
2798, 2.943923938679598
2800, 2.9415721646638637
2802, 2.9364221835217013
2804, 2.930229546765853
2806, 2.9251357074196553
2808, 2.9228976906529462
2810, 2.92607668247289
2812, 2.9182368371760568
2814, 2.904080590279046
2816, 2.8927603224179412
2818, 2.880324092423473
2820, 2.8678388615832056
2822, 2.8563715911847023
2824, 2.8469892425155257
2826, 2.837762071875283
2828, 2.842407927396791
2830, 2.8339867292514653
2832, 2.8309473279270883
2834, 2.842263600765502
2836, 2.7803912397364043
2838, 2.6859067055359067
2840, 2.6742148440860714
2842, 2.6858868298455754
2844, 2.673749054057191
2846, 2.666636970776918
2848, 2.6630179591174867
2850, 2.659303772996738
2852, 2.6820954656215794
2854, 2.715708893160482
2856, 2.7212477204165033
2858, 2.7115744909128474
2860, 2.7076960633931404
2862, 2.7174109037390695
2864, 2.7000251880064687
2866, 2.6505825756059043
2868, 2.6704447648982415
2870, 2.646657522292989
2872, 2.6191738286394393
2874, 2.5836625041161447
2876, 2.5411700635124435
2878, 2.492743021617672
2880, 2.4394278932211666
2882, 2.382271193112265
2884, 2.3223194360803046
2886, 2.2606191369146216
2888, 2.1982168104045545
2890, 2.0823212252958143
2892, 1.9150531926887857
2894, 1.7888409367383713
2896, 1.721843720846178
2898, 1.7470026078293697
2900, 1.6331322349373507
2902, 1.4817991084651427
2904, 1.5189965872452689
2906, 1.3698628323527453
2908, 1.0236342277706951
2910, 0.9273920127313349
2912, 1.0124921103282314
2914, 1.030612141218405
2916, 0.9378523450439529
2918, 0.8435141142474181
